reg_no,batch_code,p1s1,p2s1,p3s1,ts1,as1,gs1,p1s2,p2s2,ts2,as2,gs2,p1s3,p2s3,ts3,as3,gs3,tot,avg,grade,centre,pre_reg_no,session,certi_no,certi_date,trans_no,trans_date,USER,Remarks,EXAM_APPEAR
YS-N24/2-200411/2000,35,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,2,00740,,4,,UNKNOWN,,
YS-N24/2-200412/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,2,,,,,UNKNOWN,,
YS-N24/2-200413/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,2,,,,,UNKNOWN,,
YS-N24/2-200414/2000,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,2,,,,,UNKNOWN,,
YS-N24/2-200415/2000,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,2,,,,,UNKNOWN,,
YS-N24/2-200416/2000,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,2,,,,,UNKNOWN,,
YS-N24/2-200417/2000,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,2,,,,,UNKNOWN,,
YS-N24/2-200418/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,2,,,,,UNKNOWN,,
YS-N24/2-200419/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,2,,,,,UNKNOWN,,
YS-N24/2-200420/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,2,00407,,,,UNKNOWN,,
YS-N24/2-200421/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,2,,,,,UNKNOWN,,
YS-N24/2-200422/2000,35,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,2,00723,13/12/2010,,,UNKNOWN,,
YS-N24/2-200423/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,2,,,,,UNKNOWN,,
YS-N24/2-200424/2000,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,2,,,,,UNKNOWN,,
YS-N24/2-200425/2000,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,2,,,,,UNKNOWN,,
YS-N24/2-200426/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,2,,,,,UNKNOWN,,
YS-N24/2-200427/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,2,00466,,,,UNKNOWN,,
YS-N24/2-200428/2000,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,2,,,,,UNKNOWN,,
YS-N24/2-200429/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,2,,,,,UNKNOWN,,
YS-N24/2-200430/2000,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,2,00597,,,,UNKNOWN,,
YS-N24/2-200431/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,2,,,,,UNKNOWN,,
YS-N24/2-200432/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,2,00424,,,,UNKNOWN,,
YS-N24/2-200433/2000,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,2,,,,,UNKNOWN,,
YS-N24/2-200434/2000,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,2,00574,,,,UNKNOWN,,
YS-N24/2-200435/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,2,,,,,UNKNOWN,,
YS-N24/2-200436/2000,35,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,2,00693,,,,UNKNOWN,,
YS-N24/2-200437/2000,35,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,2,,,,,UNKNOWN,,
YS-N24/2-200438/2000,35,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,2,,,,,UNKNOWN,,
YS-N24/2-200439/2000,35,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,2,,,,,UNKNOWN,,
YS-N24/2-200440/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,2,,,,,UNKNOWN,,
YS-N24/2-200441/2000,35,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,2,,,,,UNKNOWN,,
YS-N24/2-200442/2000,35,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,2,,,,,UNKNOWN,,
YS-N24/2-200443/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,2,00431,,,,UNKNOWN,,
YS-N24/2-200444/2000,35,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,2,00721,,3,,UNKNOWN,,
YS-N24/2-200445/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,2,00503,,17,,UNKNOWN,,
YS-N24/2-200446/2000,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,2,00566,,,,UNKNOWN,,
YS-N24/2-200447/2000,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,2,,,,,UNKNOWN,,
YS-N24/2-200448/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,2,00482,,,,UNKNOWN,,
YS-N24/2-200449/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,2,,,,,UNKNOWN,,
YS-N24/2-200450/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,2,,,,,UNKNOWN,,
YS-N24/2-200451/2000,35,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,2,,,,,UNKNOWN,,
YS-N24/2-200452/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,2,00449,,,,UNKNOWN,,
YS-N24/2-200453/2000,35,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,2,,,,,UNKNOWN,,
