reg_no,batch_code,p1s1,p2s1,p3s1,ts1,as1,gs1,p1s2,p2s2,ts2,as2,gs2,p1s3,p2s3,ts3,as3,gs3,tot,avg,grade,centre,pre_reg_no,session,certi_no,certi_date,trans_no,trans_date,USER,Remarks,EXAM_APPEAR
YS-N24/6-600363/2002,33,0.0,0.0,0.0,0.0,46.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0456/2001,6,,,,,UNKNOWN,,
YS-N24/6-600364/2002,32,54.0,39.0,0.0,0.0,69.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0200/2001,6,,,,,UNKNOWN,,
YS-N24/6-600365/2002,32,69.0,42.0,0.0,0.0,80.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0462/2001,6,03225,,,,UNKNOWN,,
YS-N24/6-600366/2002,32,54.0,37.0,0.0,0.0,63.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0073/2001,6,03215,,,,UNKNOWN,,
YS-N24/6-600367/2002,32,49.0,41.0,0.0,0.0,65.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0248/2001,6,03165,,232/3165,,UNKNOWN,,
YS-N24/6-600368/2002,32,75.0,41.0,0.0,0.0,82.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0484/2001,6,,,,,UNKNOWN,,
YS-N24/6-600369/2002,32,74.0,48.0,0.0,0.0,76.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0232/2001,6,,,,,UNKNOWN,,
YS-N24/6-600370/2002,32,43.0,42.0,0.0,0.0,77.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0264/2001,6,03201,,,,UNKNOWN,,
YS-N24/6-600371/2002,32,75.0,46.0,0.0,0.0,78.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0401/2001,6,03181,,,,UNKNOWN,,
YS-N24/6-600372/2002,32,71.0,43.0,0.0,0.0,83.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0199/2001,6,,,,,UNKNOWN,,
YS-N24/6-600373/2002,32,63.0,46.0,0.0,0.0,88.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-1373/2001,6,,,290/3223,,UNKNOWN,,
YS-N24/6-600374/2002,32,0.0,0.0,0.0,0.0,74.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-1332/2001,6,,,,,UNKNOWN,,
YS-N24/6-600375/2002,32,51.0,42.0,0.0,0.0,72.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0740/2001,6,03319,,,,UNKNOWN,,
YS-N24/6-600376/2002,32,38.0,38.0,0.0,0.0,72.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0662/2001,6,03178,,,,UNKNOWN,,
YS-N24/6-600377/2002,32,54.0,47.0,0.0,0.0,76.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0435/2001,6,,,,,UNKNOWN,,
YS-N24/6-600378/2002,32,61.0,44.0,0.0,0.0,79.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0757/2001,6,03160,,,,UNKNOWN,,
YS-N24/6-600379/2002,32,79.0,44.0,0.0,0.0,74.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0698/2001,6,03220,,,,UNKNOWN,,
YS-N24/6-600380/2002,32,76.0,44.0,0.0,0.0,78.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0693/2001,6,,,,,UNKNOWN,,
YS-N24/6-600381/2002,32,60.0,40.0,0.0,0.0,71.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0798/2001,6,,,,,UNKNOWN,,
YS-N24/6-600382/2002,32,53.0,39.0,0.0,0.0,65.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-1356/2001,6,03202,,,,UNKNOWN,,
YS-N24/6-600383/2002,32,75.0,45.0,0.0,0.0,79.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0821/2001,6,03170,,,,UNKNOWN,,
YS-N24/6-600384/2002,33,56.0,37.0,0.0,0.0,67.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-1384/2001,6,,,,,UNKNOWN,,
YS-N24/6-600385/2002,35,51.0,30.0,0.0,0.0,59.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0756/2001,6,,,,,UNKNOWN,,
YS-N24/6-600386/2002,35,0.0,0.0,0.0,0.0,55.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0522/2001,6,,,,,UNKNOWN,,
YS-N24/6-600387/2002,35,53.0,30.0,0.0,0.0,73.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-1326/2001,6,,,,,UNKNOWN,,
YS-N24/6-600388/2002,35,76.0,30.0,0.0,0.0,78.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0134/2001,6,,,,,UNKNOWN,,
YS-N24/6-600389/2002,35,50.0,30.0,0.0,0.0,58.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0388/2001,6,,,,,UNKNOWN,,
YS-N24/6-600390/2002,32,58.0,39.0,0.0,0.0,61.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-1240/2001,6,,,,,UNKNOWN,,
YS-N24/6-600391/2002,32,79.0,46.0,0.0,0.0,92.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0052/2001,6,03164,,,,UNKNOWN,,
YS-N24/6-600392/2002,32,65.0,44.0,0.0,0.0,71.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-1178/2001,6,,,,,UNKNOWN,,
YS-N24/6-600393/2002,32,60.0,46.0,0.0,0.0,67.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0517/2001,6,,,,,UNKNOWN,,
YS-N24/6-600394/2002,35,54.0,30.0,0.0,0.0,58.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0425/2001,6,,,,,UNKNOWN,,
YS-N24/6-600395/2002,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600396/2002,25,62.0,32.0,30.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600397/2002,25,60.0,25.0,26.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600398/2002,23,66.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,84/,,UNKNOWN,,
YS-N24/6-600399/2002,23,66.0,41.0,34.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600400/2002,25,64.0,45.0,35.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600401/2002,23,53.0,43.0,32.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600402/2002,25,23.0,27.0,30.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03115,,169/3115,,UNKNOWN,,
YS-N24/6-600403/2002,22,62.0,46.0,39.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600404/2002,22,67.0,39.0,48.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600405/2002,22,67.0,39.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,02995,,,,UNKNOWN,,
YS-N24/6-600406/2002,22,80.0,41.0,44.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600407/2002,23,61.0,31.0,36.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,491/,,UNKNOWN,,
YS-N24/6-600408/2002,22,58.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600409/2002,40,48.0,35.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600410/2002,22,38.0,39.0,43.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600411/2002,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600412/2002,23,58.0,32.0,35.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600413/2002,23,50.0,41.0,35.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600414/2002,23,77.0,43.0,48.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600415/2002,23,51.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600416/2002,25,36.0,19.0,25.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03109,,159/3109,,UNKNOWN,,
YS-N24/6-600417/2002,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600418/2002,22,51.0,32.0,36.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,308/,,UNKNOWN,,
YS-N24/6-600419/2002,25,73.0,47.0,48.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600420/2002,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600421/2002,22,78.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,37/,,UNKNOWN,,
YS-N24/6-600422/2002,25,62.0,37.0,48.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03078,,769/,,UNKNOWN,,
YS-N24/6-600423/2002,25,70.0,32.0,38.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600424/2002,25,37.0,20.0,47.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600425/2002,25,91.0,37.0,36.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600426/2002,23,63.0,48.0,41.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600427/2002,23,66.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,59/,,UNKNOWN,,
YS-N24/6-600428/2002,25,83.0,41.0,39.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600429/2002,23,85.0,39.0,40.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600430/2002,25,19.0,28.0,33.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03123,,181/3123,,UNKNOWN,,
YS-N24/6-600431/2002,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600432/2002,23,50.0,39.0,40.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600433/2002,25,58.0,28.0,35.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600434/2002,23,77.0,46.0,41.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600435/2002,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600436/2002,25,79.0,32.0,28.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600437/2002,23,64.0,35.0,35.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600438/2002,23,83.0,48.0,49.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600440/2002,23,65.0,42.0,36.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600441/2002,23,50.0,36.0,34.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03019,,,,UNKNOWN,,
YS-N24/6-600442/2002,23,73.0,41.0,46.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600443/2002,22,76.0,46.0,44.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600444/2002,25,60.0,26.0,26.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600445/2002,25,72.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600446/2002,23,58.0,41.0,41.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600447/2002,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600448/2002,25,68.0,32.0,28.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600449/2002,23,76.0,43.0,41.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03039,,,,UNKNOWN,,
YS-N24/6-600450/2002,25,64.0,30.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03092,,141/3092,,UNKNOWN,,
YS-N24/6-600451/2002,25,62.0,33.0,35.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600452/2002,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600453/2002,25,59.0,18.0,26.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600454/2002,23,68.0,48.0,35.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,559/,,UNKNOWN,,
YS-N24/6-600455/2002,25,68.0,39.0,33.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600456/2002,25,64.0,14.0,25.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03120,,,,UNKNOWN,,
YS-N24/6-600457/2002,23,64.0,32.0,37.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,526/,,UNKNOWN,,
YS-N24/6-600458/2002,22,64.0,40.0,48.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600459/2002,23,62.0,37.0,41.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600460/2002,25,58.0,31.0,31.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600461/2002,25,80.0,33.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600462/2002,25,60.0,29.0,30.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600463/2002,25,62.0,45.0,33.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600464/2002,25,66.0,32.0,26.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600465/2002,25,59.0,45.0,25.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03152,,,,UNKNOWN,,
YS-N24/6-600466/2002,23,58.0,40.0,44.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600467/2002,21,68.0,32.0,28.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600468/2002,21,67.0,29.0,25.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600469/2002,23,76.0,45.0,33.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03027,,,,UNKNOWN,,
YS-N24/6-600470/2002,25,65.0,41.0,25.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600471/2002,23,60.0,40.0,34.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03028,,62/3028,,UNKNOWN,,
YS-N24/6-600472/2002,25,62.0,36.0,42.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600473/2002,25,68.0,40.0,41.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600474/2002,25,62.0,36.0,28.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600475/2002,23,69.0,43.0,35.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600476/2002,22,56.0,39.0,37.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03011,,30/3011,,UNKNOWN,,
YS-N24/6-600477/2002,25,59.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600478/2002,23,61.0,33.0,31.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600479/2002,25,92.0,42.0,46.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600480/2002,25,61.0,32.0,28.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600481/2002,25,83.0,36.0,41.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600482/2002,25,25.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,127/,,UNKNOWN,,
YS-N24/6-600483/2002,25,65.0,32.0,26.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03146,,,,UNKNOWN,,
YS-N24/6-600484/2002,23,50.0,41.0,39.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600485/2002,23,51.0,36.0,33.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600486/2002,23,60.0,41.0,39.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600487/2002,25,63.0,32.0,45.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600488/2002,25,59.0,41.0,28.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600489/2002,23,56.0,42.0,42.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600490/2002,25,58.0,28.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03144,,,,UNKNOWN,,
YS-N24/6-600491/2002,25,61.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600492/2002,25,61.0,35.0,26.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600493/2002,23,59.0,39.0,36.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600494/2002,25,59.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600495/2002,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,41/,,UNKNOWN,,
YS-N24/6-600496/2002,22,60.0,42.0,42.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
