reg_no,batch_code,p1s1,p2s1,p3s1,ts1,as1,gs1,p1s2,p2s2,ts2,as2,gs2,p1s3,p2s3,ts3,as3,gs3,tot,avg,grade,centre,pre_reg_no,session,certi_no,certi_date,trans_no,trans_date,USER,Remarks,EXAM_APPEAR
YS-N24/14-1400360/2006,32,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/8-0374/2003,14,6666,11/12/2009,,,UNKNOWN,,
YS-N24/14-1400361/2006,33,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/13-0593/2005,14,,,,,UNKNOWN,,
YS-N24/14-1400362/2006,33,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/13-0654/2005,14,,,,,UNKNOWN,,
YS-N24/14-1400363/2006,35,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/13-0384/2005,14,,,,,UNKNOWN,,
YS-N24/14-1400364/2006,32,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/13-0719/2005,14,6632,,232/6632,,UNKNOWN,,
YS-N24/14-1400365/2006,37,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/12-0479/2005,14,,,,,UNKNOWN,,
YS-N24/14-1400366/2006,35,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/12-0765/2005,14,,,,,UNKNOWN,,
YS-N24/14-1400367/2006,35,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,NAIHATI YCTC,14,6836,,555/6836,,UNKNOWN,,
YS-N24/14-1400368/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400369/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400370/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,6516,,99/6516,,UNKNOWN,,
YS-N24/14-1400371/2006,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400372/2006,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400373/2006,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400374/2006,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400375/2006,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,458,,UNKNOWN,,
YS-N24/14-1400376/2006,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400377/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400378/2006,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400379/2006,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400380/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400381/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400382/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400383/2006,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400384/2006,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,475,,UNKNOWN,,
YS-N24/14-1400385/2006,27,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400386/2006,27,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,206,,UNKNOWN,,
YS-N24/14-1400387/2006,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400388/2006,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400389/2006,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400390/2006,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,6445,,28/6445,,UNKNOWN,,
YS-N24/14-1400391/2006,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400392/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400393/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400394/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400395/2006,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,6465,,48/6465,,UNKNOWN,,
YS-N24/14-1400396/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400397/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,706,,UNKNOWN,,
YS-N24/14-1400398/2006,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400399/2006,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400400/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400401/2006,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400402/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400403/2006,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400404/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,6529,,112/6529,,UNKNOWN,,
YS-N24/14-1400405/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400406/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400407/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400408/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400409/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400410/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400411/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400412/2006,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400413/2006,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400414/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400415/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400416/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400417/2006,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,279,,UNKNOWN,,
YS-N24/14-1400418/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400419/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,6541,,,,UNKNOWN,,
YS-N24/14-1400420/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400421/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400422/2006,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400423/2006,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400424/2006,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,498,,UNKNOWN,,
YS-N24/14-1400425/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400426/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400427/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400428/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400429/2006,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,305,,UNKNOWN,,
YS-N24/14-1400430/2006,27,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400431/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400432/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,6532,,,,UNKNOWN,,
YS-N24/14-1400433/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400434/2006,27,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/6-0074/2002,14,,,,,UNKNOWN,,
YS-N24/14-1400435/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,666,,UNKNOWN,,
YS-N24/14-1400436/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400437/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400438/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400439/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400440/2006,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400441/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400442/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,6572,,,,UNKNOWN,,
YS-N24/14-1400443/2006,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,490,,UNKNOWN,,
YS-N24/14-1400444/2006,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400445/2006,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400446/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400447/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400448/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400449/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400450/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400451/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400452/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400453/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400454/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400455/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400456/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400457/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400458/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400459/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400460/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400461/2006,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400462/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400463/2006,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400464/2006,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400465/2006,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,474,,UNKNOWN,,
YS-N24/14-1400466/2006,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400467/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400468/2006,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400469/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400470/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400471/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400472/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400473/2006,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400474/2006,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,6456,,,,UNKNOWN,,
YS-N24/14-1400475/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,6501,,84/6501,,UNKNOWN,,
YS-N24/14-1400476/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400477/2006,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400478/2006,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/2-0433/2000,14,,,,,UNKNOWN,,
YS-N24/14-1400479/2006,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400480/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400481/2006,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400482/2006,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400483/2006,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,494,,UNKNOWN,,
YS-N24/14-1400484/2006,21,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400485/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,6481,,,,UNKNOWN,,
YS-N24/14-1400486/2006,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,479,,UNKNOWN,,
YS-N24/14-1400487/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400488/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400489/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400490/2006,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400491/2006,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400492/2006,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400493/2006,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400494/2006,27,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,6444,,,,UNKNOWN,,
