reg_no,batch_code,p1s1,p2s1,p3s1,ts1,as1,gs1,p1s2,p2s2,ts2,as2,gs2,p1s3,p2s3,ts3,as3,gs3,tot,avg,grade,centre,pre_reg_no,session,certi_no,certi_date,trans_no,trans_date,USER,Remarks,EXAM_APPEAR
YS-N24/34-3200383/2012,35,56.0,21.0,43.0,120.0,60.0,B,36.0,76.0,112.0,56.0,C,0.0,0.0,0.0,0.0,,116.0,58.0,C,N24,,34,017584,22/01/2014,344/017584,01/06/2013,Debjani,,
YS-N24/34-3200552/2012,35,60.0,17.0,37.0,114.0,57.0,C,42.0,75.0,117.0,59.0,C,0.0,0.0,0.0,0.0,,116.0,58.0,C,N24,,34,017609,03/02/2015,369/017609,03/02/2015,Debjani,,
YS-N24/34-3400005/2012,25,90.0,36.0,47.0,173.0,87.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,173.0,87.0,A,N24,,34,,,,,Debjani,,
YS-N24/34-3200061/2012,35,94.0,46.0,48.0,188.0,94.0,A+,96.0,85.0,181.0,91.0,A+,0.0,0.0,0.0,0.0,,185.0,93.0,A+,N24,,34,017582,28/01/2014,342/017582,24/05/2013,Debjani,,
YS-N24/34-3200062/2012,35,98.0,46.0,48.0,192.0,96.0,A+,92.0,83.0,175.0,88.0,A,0.0,0.0,0.0,0.0,,184.0,92.0,A+,N24,,34,017505,10/12/2013,265/017505,24/05/2013,Debjani,,
YS-N24/34-3200405/2012,35,46.0,17.0,39.0,102.0,51.0,C,36.0,70.0,106.0,53.0,C,0.0,0.0,0.0,0.0,,104.0,52.0,C,N24,,34,017535,,295/017535,,Debjani,,
YS-N24/34-3400006/2012,25,88.0,47.0,45.0,180.0,90.0,A+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,180.0,90.0,A+,N24,,34,017420,,137/017420,,Debjani,,
YS-N24/34-3200158/2012,35,84.0,25.0,42.0,151.0,76.0,B+,70.0,71.0,141.0,71.0,B+,0.0,0.0,0.0,0.0,,147.0,74.0,B+,N24,,34,,,,,Debjani,,
YS-N24/34-3200162/2012,35,44.0,31.0,40.0,115.0,58.0,C,52.0,70.0,122.0,61.0,B,0.0,0.0,0.0,0.0,,119.0,60.0,B,N24,,34,017590,,350/017590,,Debjani,,
YS-N24/34-3200130/2012,35,98.0,40.0,48.0,186.0,93.0,A+,88.0,84.0,172.0,86.0,A,0.0,0.0,0.0,0.0,,179.0,90.0,A+,N24,,34,,,,,Debjani,,
YS-N24/34-3200125/2012,35,92.0,37.0,46.0,175.0,88.0,A,64.0,75.0,139.0,70.0,B+,0.0,0.0,0.0,0.0,,158.0,79.0,B+,N24,,34,017632,07/12/2013,392/017632,11/06/2013,Debjani,,
YS-N24/34-3200212/2012,35,96.0,44.0,44.0,184.0,92.0,A+,88.0,85.0,173.0,87.0,A,0.0,0.0,0.0,0.0,,179.0,90.0,A+,N24,,34,,,,,Debjani,,
YS-N24/34-3200017/2012,35,68.0,17.0,38.0,123.0,62.0,B,28.0,71.0,99.0,50.0,C,0.0,0.0,0.0,0.0,,112.0,56.0,C,N24,,34,017605,,365/017605,,Debjani,,
YS-N24/34-3200098/2012,35,66.0,23.0,34.0,123.0,62.0,B,26.0,76.0,102.0,51.0,C,0.0,0.0,0.0,0.0,,113.0,57.0,C,N24,,34,017495,05/04/2014,255/017495,29/10/2013,Debjani,,
YS-N24/34-3200124/2012,35,94.0,34.0,43.0,171.0,86.0,A,68.0,70.0,138.0,69.0,B,0.0,0.0,0.0,0.0,,155.0,78.0,B+,N24,,34,017620,07/12/2013,380/017620,06/06/2013,Debjani,,
YS-N24/34-3200205/2012,35,88.0,43.0,48.0,179.0,90.0,A+,62.0,80.0,142.0,71.0,B+,0.0,0.0,0.0,0.0,,161.0,81.0,A,N24,,34,,,,,Debjani,,
YS-N24/34-3200206/2012,35,86.0,32.0,46.0,164.0,82.0,A,32.0,70.0,102.0,51.0,C,0.0,0.0,0.0,0.0,,133.0,67.0,B,N24,,34,017526,23/12/2013,286/017526,05/07/2013,Debjani,,
YS-N24/34-3200500/2012,35,66.0,28.0,46.0,140.0,70.0,B+,50.0,76.0,126.0,63.0,B,0.0,0.0,0.0,0.0,,133.0,67.0,B,N24,,34,,,21,20/05/2013,Debjani,,
YS-N24/34-3200126/2012,35,82.0,40.0,48.0,170.0,85.0,A,70.0,75.0,145.0,73.0,B+,0.0,0.0,0.0,0.0,,158.0,79.0,B+,N24,,34,017563,30/11/2013,323/017563,28/05/2013,Debjani,,
YS-N24/34-3200107/2012,35,70.0,32.0,43.0,145.0,73.0,B+,28.0,68.0,96.0,48.0,D,0.0,0.0,0.0,0.0,,121.0,61.0,B,N24,,34,017522,,282/017522,,Debjani,,
YS-N24/34-3200515/2012,35,88.0,32.0,42.0,162.0,81.0,A,52.0,75.0,127.0,64.0,B,0.0,0.0,0.0,0.0,,145.0,73.0,B+,N24,,34,,,,,Debjani,,
YS-N24/34-3200495/2012,35,76.0,35.0,47.0,158.0,79.0,B+,54.0,68.0,122.0,61.0,B,0.0,0.0,0.0,0.0,,140.0,70.0,B+,N24,,34,017498,06/03/2014,258/017498,06/03/2014,Debjani,,
YS-N24/34-3200204/2012,35,76.0,30.0,41.0,147.0,74.0,B+,58.0,78.0,136.0,68.0,B,0.0,0.0,0.0,0.0,,142.0,71.0,B+,N24,,34,,,,,Debjani,,
YS-N24/34-3200226/2012,35,82.0,32.0,48.0,162.0,81.0,A,76.0,79.0,155.0,78.0,B+,0.0,0.0,0.0,0.0,,159.0,80.0,A,N24,,34,017570,22/11/2013,330/017570,01/06/2013,Debjani,,
YS-N24/34-3200192/2012,35,96.0,49.0,46.0,191.0,96.0,A+,98.0,82.0,180.0,90.0,A+,0.0,0.0,0.0,0.0,,186.0,93.0,A+,N24,,34,,,23,02/04/2014,Debjani,,
YS-N24/34-3200163/2012,35,64.0,22.0,46.0,132.0,66.0,B,38.0,76.0,114.0,57.0,C,0.0,0.0,0.0,0.0,,123.0,62.0,B,N24,,34,017610,,370/017610,24/07/2013,Debjani,,
YS-N24/34-3200171/2012,35,80.0,28.0,42.0,150.0,75.0,B+,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,34,,,,,Debjani,,
YS-N24/34-3200473/2012,35,50.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,34,,,,,Debjani,,
YS-N24/34-3200475/2012,35,72.0,23.0,45.0,140.0,70.0,B+,44.0,75.0,119.0,60.0,B,0.0,0.0,0.0,0.0,,130.0,65.0,B,N24,,34,,,,,Debjani,,
YS-N24/34-3200447/2012,35,86.0,21.0,36.0,143.0,72.0,B+,42.0,83.0,125.0,63.0,B,0.0,0.0,0.0,0.0,,135.0,68.0,B,N24,,34,017617,30/11/2013,377/017617,05/10/2013,Debjani,,
YS-N24/34-3200465/2012,35,68.0,22.0,36.0,126.0,63.0,B,22.0,60.0,82.0,41.0,D,0.0,0.0,0.0,0.0,,104.0,52.0,C,N24,,34,017513,,273/017513,,Debjani,,
YS-N24/34-3200211/2012,35,84.0,33.0,31.0,148.0,74.0,B+,70.0,48.0,118.0,59.0,C,0.0,0.0,0.0,0.0,,133.0,67.0,B,N24,,34,017595,28/11/2013,355/017595,22/05/2013,Debjani,,
YS-N24/34-3200210/2012,35,48.0,27.0,32.0,107.0,54.0,C,30.0,50.0,80.0,40.0,D,0.0,0.0,0.0,0.0,,94.0,47.0,D,N24,,34,017633,27/12/2013,393/017633,22/05/2013,Debjani,,
YS-N24/34-3200168/2012,35,52.0,22.0,40.0,114.0,57.0,C,36.0,45.0,81.0,41.0,D,0.0,0.0,0.0,0.0,,98.0,49.0,D,N24,,34,017510,20/12/2013,270/017510,20/12/2013,Debjani,,
YS-N24/34-3200170/2012,35,68.0,26.0,36.0,130.0,65.0,B,36.0,86.0,122.0,61.0,B,0.0,0.0,0.0,0.0,,126.0,63.0,B,N24,,34,017627,30/11/2013,387/017627,12/06/2013,Debjani,,
YS-N24/34-3400007/2012,27,34.0,48.0,63.0,145.0,73.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,145.0,73.0,B+,N24,,34,,,,,Debjani,,
YS-N24/34-3200411/2012,35,70.0,35.0,40.0,145.0,73.0,B+,58.0,77.0,135.0,68.0,B,0.0,0.0,0.0,0.0,,141.0,71.0,B+,N24,,34,017581,29/11/2013,341/017581,03/07/2013,Debjani,,
YS-N24/34-2900289/2012,35,70.0,29.0,30.0,129.0,65.0,B,72.0,70.0,142.0,71.0,B+,0.0,0.0,0.0,0.0,,136.0,68.0,B,N24,,34,017530,06/12/2013,290/017530,19/06/2013,Debjani,,
YS-N24/34-3200540/2012,35,74.0,16.0,37.0,127.0,64.0,B,30.0,78.0,108.0,54.0,C,0.0,0.0,0.0,0.0,,118.0,59.0,C,N24,,34,,,,,Debjani,,
YS-N24/34-3200580/2012,33,82.0,35.0,47.0,164.0,82.0,A,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,34,,,,,Debjani,,
YS-N24/34-3200537/2012,32,56.0,27.0,42.0,125.0,63.0,B,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,34,,,,,Debjani,,
YS-N24/34-3200529/2012,35,64.0,30.0,41.0,135.0,68.0,B,36.0,70.0,106.0,53.0,C,0.0,0.0,0.0,0.0,,121.0,61.0,B,N24,,34,,,,,Debjani,,
YS-N24/34-3200510/2012,35,56.0,28.0,43.0,127.0,64.0,B,50.0,76.0,126.0,63.0,B,0.0,0.0,0.0,0.0,,127.0,64.0,B,N24,,34,017517,10/01/2014,277/017517,13/06/2013,Debjani,,
YS-N24/34-3200518/2012,35,66.0,36.0,46.0,148.0,74.0,B+,74.0,87.0,161.0,81.0,A,0.0,0.0,0.0,0.0,,155.0,78.0,B+,N24,,34,,,,,Debjani,,
YS-N24/34-3200137/2012,35,74.0,25.0,41.0,140.0,70.0,B+,52.0,72.0,124.0,62.0,B,0.0,0.0,0.0,0.0,,132.0,66.0,B,N24,,34,017543,30/12/2013,303/017543,30/12/2013,Debjani,,
YS-N24/34-3200284/2012,35,88.0,46.0,41.0,175.0,88.0,A,98.0,65.0,163.0,82.0,A,0.0,0.0,0.0,0.0,,170.0,85.0,A,N24,,34,,,,,Debjani,,
YS-N24/34-3200219/2012,35,72.0,34.0,42.0,148.0,74.0,B+,48.0,80.0,128.0,64.0,B,0.0,0.0,0.0,0.0,,138.0,69.0,B,N24,,34,017623,18/12/2013,383/017623,27/05/2013,Debjani,,
YS-N24/34-3200275/2012,35,80.0,31.0,50.0,161.0,81.0,A,60.0,80.0,140.0,70.0,B+,0.0,0.0,0.0,0.0,,151.0,76.0,B+,N24,,34,,,,,Debjani,,
YS-N24/34-3200255/2012,35,70.0,18.0,40.0,128.0,64.0,B,58.0,78.0,136.0,68.0,B,0.0,0.0,0.0,0.0,,132.0,66.0,B,N24,,34,,,,,Debjani,,
YS-N24/34-3400008/2012,27,23.0,39.0,60.0,122.0,61.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,122.0,61.0,B,N24,,34,,,,,Debjani,,
YS-N24/34-3200254/2012,35,54.0,28.0,40.0,122.0,61.0,B,26.0,74.0,100.0,50.0,C,0.0,0.0,0.0,0.0,,111.0,56.0,C,N24,,34,,,,,Debjani,,
YS-N24/34-3200477/2012,35,48.0,29.0,42.0,119.0,60.0,B,36.0,77.0,113.0,57.0,C,0.0,0.0,0.0,0.0,,117.0,59.0,C,N24,,34,017523,,283/017523,,Debjani,,
YS-N24/34-3200474/2012,35,86.0,14.0,39.0,139.0,70.0,B+,32.0,75.0,107.0,54.0,C,0.0,0.0,0.0,0.0,,124.0,62.0,B,N24,,34,017514,20/03/2014,274/017514,20/03/2014,Debjani,,
YS-N24/34-3400009/2012,25,84.0,38.0,40.0,162.0,81.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,162.0,81.0,A,N24,,34,,,474,27/01/2015,Debjani,,
YS-N24/34-3200238/2012,33,40.0,27.0,50.0,117.0,59.0,C,38.0,64.0,102.0,51.0,C,0.0,0.0,0.0,0.0,,110.0,55.0,C,N24,,34,017480,20/06/2014,220/017480,20/06/2014,Debjani,,
YS-N24/34-3200359/2012,33,60.0,28.0,46.0,134.0,67.0,B,40.0,70.0,110.0,55.0,C,0.0,0.0,0.0,0.0,,122.0,61.0,B,N24,,34,017488,10/01/2014,228/017488,24/06/2014,Debjani,,
YS-N24/34-3200016/2012,37,37.0,57.0,60.0,154.0,77.0,B+,74.0,85.0,159.0,80.0,A,0.0,0.0,0.0,0.0,,157.0,79.0,B+,N24,,34,017455,18/11/2013,172/017455,29/05/2013,Debjani,,
YS-N24/34-3200093/2012,37,20.0,54.0,66.0,140.0,70.0,B+,42.0,75.0,117.0,59.0,C,0.0,0.0,0.0,0.0,,129.0,65.0,B,N24,,34,017452,08/07/2014,169/017452,08/07/2014,Debjani,,
YS-N24/34-3200067/2012,37,20.0,27.0,52.0,99.0,50.0,C,46.0,60.0,106.0,53.0,C,0.0,0.0,0.0,0.0,,103.0,52.0,C,N24,,34,017457,18/12/2013,174/017457,18/12/2013,Debjani,,
YS-N24/34-3200009/2012,37,23.0,46.0,71.0,140.0,70.0,B+,62.0,75.0,137.0,69.0,B,0.0,0.0,0.0,0.0,,139.0,70.0,B+,N24,,34,017460,05/12/2013,177/017460,30/05/2013,Debjani,,
YS-N24/34-3200050/2012,37,27.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,34,,,,,Debjani,,
YS-N24/34-3200056/2012,37,20.0,24.0,57.0,101.0,51.0,C,26.0,60.0,86.0,43.0,D,0.0,0.0,0.0,0.0,,94.0,47.0,D,N24,,34,017453,,170/017453,,Debjani,,
YS-N24/34-3200246/2012,35,76.0,23.0,40.0,139.0,70.0,B+,48.0,66.0,114.0,57.0,C,0.0,0.0,0.0,0.0,,127.0,64.0,B,N24,,34,017586,06/12/2013,346/017586,23/05/2013,Debjani,,
YS-N24/34-3200229/2012,35,78.0,48.0,44.0,170.0,85.0,A,66.0,80.0,146.0,73.0,B+,0.0,0.0,0.0,0.0,,158.0,79.0,B+,N24,,34,017601,06/12/2013,361/017601,23/05/2013,Debjani,,
YS-N24/34-3200196/2012,35,86.0,25.0,41.0,152.0,76.0,B+,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,34,,,,,Debjani,,
YS-N24/34-3200282/2012,35,60.0,22.0,38.0,120.0,60.0,B,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,34,,,,,Debjani,,
YS-N24/34-3200410/2012,35,54.0,8.0,41.0,103.0,52.0,C,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,34,,,,,Debjani,,
YS-N24/34-3200295/2012,35,68.0,19.0,35.0,122.0,61.0,B,30.0,76.0,106.0,53.0,C,0.0,0.0,0.0,0.0,,114.0,57.0,C,N24,,34,017516,,276/017516,,Debjani,,
YS-N24/34-3200367/2012,35,70.0,12.0,39.0,121.0,61.0,B,42.0,39.0,81.0,41.0,D,0.0,0.0,0.0,0.0,,102.0,51.0,C,N24,,34,017491,10/01/2014,251/017491,07/06/2013,Debjani,,
YS-N24/34-3200278/2012,35,74.0,20.0,46.0,140.0,70.0,B+,64.0,73.0,137.0,69.0,B,0.0,0.0,0.0,0.0,,139.0,70.0,B+,N24,,34,017612,01/08/2014,372/017612,18/05/2013,Debjani,,
YS-N24/34-3200509/2012,35,70.0,28.0,43.0,141.0,71.0,B+,54.0,75.0,129.0,65.0,B,0.0,0.0,0.0,0.0,,136.0,68.0,B,N24,,34,017635,18/07/2014,395/017635,27/05/2013,Debjani,,
YS-N24/34-3200451/2012,35,74.0,17.0,40.0,131.0,66.0,B,30.0,80.0,110.0,55.0,C,0.0,0.0,0.0,0.0,,121.0,61.0,B,N24,,34,,,,,Debjani,,
YS-N24/34-3200450/2012,35,54.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,34,,,,,Debjani,,
YS-N24/34-3200485/2012,35,68.0,24.0,48.0,140.0,70.0,B+,36.0,66.0,102.0,51.0,C,0.0,0.0,0.0,0.0,,121.0,61.0,B,N24,,34,017621,,381/017621,,Debjani,,
YS-N24/34-3200493/2012,35,58.0,19.0,44.0,121.0,61.0,B,18.0,74.0,92.0,46.0,D,0.0,0.0,0.0,0.0,,107.0,54.0,C,N24,,34,017503,15/09/2015,263/017503,26/06/2013,Debjani,,
YS-N24/34-3200492/2012,35,78.0,19.0,44.0,141.0,71.0,B+,40.0,74.0,114.0,57.0,C,0.0,0.0,0.0,0.0,,128.0,64.0,B,N24,,34,,,,,Debjani,,
YS-N24/34-3200505/2012,35,72.0,24.0,47.0,143.0,72.0,B+,50.0,81.0,131.0,66.0,B,0.0,0.0,0.0,0.0,,138.0,69.0,B,N24,,34,017547,20/11/2013,307/017547,22/05/2013,Debjani,,
YS-N24/34-3200186/2012,35,44.0,21.0,37.0,102.0,51.0,C,28.0,80.0,108.0,54.0,C,0.0,0.0,0.0,0.0,,105.0,53.0,C,N24,,34,017571,,331/017571,,Debjani,,
YS-N24/34-3200015/2012,37,38.0,56.0,60.0,154.0,77.0,B+,48.0,80.0,128.0,64.0,B,0.0,0.0,0.0,0.0,,141.0,71.0,B+,N24,,34,017461,05/08/2014,178/017461,31/05/2013,Debjani,,
YS-N24/34-3200224/2012,35,72.0,28.0,36.0,136.0,68.0,B,34.0,73.0,107.0,54.0,C,0.0,0.0,0.0,0.0,,122.0,61.0,B,N24,,34,017597,25/11/2013,357/017597,26/06/2013,Debjani,,
YS-N24/34-3200227/2012,35,88.0,41.0,44.0,173.0,87.0,A,60.0,78.0,138.0,69.0,B,0.0,0.0,0.0,0.0,,156.0,78.0,B+,N24,,34,017596,29/11/2013,356/017596,26/06/2013,Debjani,,
YS-N24/34-3200497/2012,35,80.0,29.0,45.0,154.0,77.0,B+,32.0,86.0,118.0,59.0,C,0.0,0.0,0.0,0.0,,136.0,68.0,B,N24,,34,,,,,Debjani,,
YS-N24/34-3200041/2012,35,84.0,31.0,45.0,160.0,80.0,A,38.0,84.0,122.0,61.0,B,0.0,0.0,0.0,0.0,,141.0,71.0,B+,N24,,34,017631,30/12/2013,391/017631,24/07/2013,Debjani,,
YS-N24/34-3200047/2012,35,82.0,42.0,48.0,172.0,86.0,A,72.0,86.0,158.0,79.0,B+,0.0,0.0,0.0,0.0,,165.0,83.0,A,N24,,34,,,,,Debjani,,
YS-N24/34-3200046/2012,35,88.0,46.0,46.0,180.0,90.0,A+,82.0,95.0,177.0,89.0,A,0.0,0.0,0.0,0.0,,179.0,90.0,A+,N24,,34,,,,,Debjani,,
YS-N24/34-3200468/2012,35,56.0,25.0,43.0,124.0,62.0,B,54.0,34.0,88.0,44.0,D,0.0,0.0,0.0,0.0,,106.0,53.0,C,N24,,34,017502,17/12/2014,262/017502,22/07/2013,Debjani,,
YS-N24/34-3200261/2012,35,92.0,19.0,41.0,152.0,76.0,B+,32.0,83.0,115.0,58.0,C,0.0,0.0,0.0,0.0,,134.0,67.0,B,N24,,34,017611,,371/017611,,Debjani,,
YS-N24/34-3200178/2012,32,62.0,21.0,42.0,125.0,63.0,B,48.0,86.0,134.0,67.0,B,0.0,0.0,0.0,0.0,,130.0,65.0,B,N24,,34,017466,,196/017466,,Debjani,,
YS-N24/34-3200177/2012,32,64.0,27.0,42.0,133.0,67.0,B,36.0,84.0,120.0,60.0,B,0.0,0.0,0.0,0.0,,127.0,64.0,B,N24,,34,017469,28/05/2016,199/017469,28/05/2016,Debjani,,
YS-N24/34-3200086/2012,35,54.0,27.0,20.0,101.0,51.0,C,46.0,85.0,131.0,66.0,B,0.0,0.0,0.0,0.0,,117.0,59.0,C,N24,,34,017531,11/01/2014,291/017531,27/05/2013,Debjani,,
YS-N24/34-3200531/2012,35,62.0,16.0,36.0,114.0,57.0,C,56.0,83.0,139.0,70.0,B+,0.0,0.0,0.0,0.0,,127.0,64.0,B,N24,,34,,,,,Debjani,,
YS-N24/34-3200288/2012,35,68.0,25.0,38.0,131.0,66.0,B,50.0,78.0,128.0,64.0,B,0.0,0.0,0.0,0.0,,130.0,65.0,B,N24,,34,,,,,Debjani,,
YS-N24/34-3200532/2012,35,60.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,34,,,,,Debjani,,
YS-N24/34-3200317/2012,35,86.0,28.0,40.0,154.0,77.0,B+,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,34,,,,,Debjani,,
YS-N24/34-3200315/2012,35,80.0,17.0,42.0,139.0,70.0,B+,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,34,,,,,Debjani,,
YS-N24/34-3200197/2012,35,82.0,34.0,44.0,160.0,80.0,A,44.0,80.0,124.0,62.0,B,0.0,0.0,0.0,0.0,,142.0,71.0,B+,N24,,34,017588,,348/017588,29/10/2013,Debjani,,
YS-N24/34-3200435/2012,35,76.0,20.0,38.0,134.0,67.0,B,34.0,80.0,114.0,57.0,C,0.0,0.0,0.0,0.0,,124.0,62.0,B,N24,,34,017508,30/11/2013,268/017508,05/06/2013,Debjani,,
YS-N24/34-3200247/2012,35,76.0,21.0,38.0,135.0,68.0,B,38.0,74.0,112.0,56.0,C,0.0,0.0,0.0,0.0,,124.0,62.0,B,N24,,34,017555,19/12/2013,315/017555,05/06/2013,Debjani,,
YS-N24/34-3200291/2012,35,62.0,34.0,44.0,140.0,70.0,B+,32.0,81.0,113.0,57.0,C,0.0,0.0,0.0,0.0,,127.0,64.0,B,N24,,34,017574,05/03/2014,334/017574,22/05/2013,Debjani,,
YS-N24/34-3000138/2012,45,96.0,37.0,41.0,174.0,87.0,A,96.0,93.0,189.0,95.0,A+,94.0,84.0,178.0,89.0,A,271.0,91.0,A+,N24,,34,017327,18/12/2013,7/017327,27/05/2013,PROMITA,,
YS-N24/34-3200324/2012,35,54.0,31.0,38.0,123.0,62.0,B,40.0,70.0,110.0,55.0,C,0.0,0.0,0.0,0.0,,117.0,59.0,C,N24,,34,017533,03/12/2013,293/017533,06/06/2013,Debjani,,
YS-N24/34-3200386/2012,35,64.0,25.0,40.0,129.0,65.0,B,38.0,78.0,116.0,58.0,C,0.0,0.0,0.0,0.0,,123.0,62.0,B,N24,,34,017615,25/11/2013,375/017615,12/06/2013,Debjani,,
YS-N24/34-3200390/2012,35,52.0,38.0,44.0,134.0,67.0,B,70.0,70.0,140.0,70.0,B+,0.0,0.0,0.0,0.0,,137.0,69.0,B,N24,,34,017626,05/12/2013,386/017626,23/05/2013,Debjani,,
YS-N24/34-3200319/2012,35,44.0,29.0,40.0,113.0,57.0,C,44.0,80.0,124.0,62.0,B,0.0,0.0,0.0,0.0,,119.0,60.0,B,N24,,34,017541,05/12/2013,301/017541,07/06/2013,Debjani,,
YS-N24/34-3200240/2012,35,46.0,27.0,48.0,121.0,61.0,B,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,34,,,,,Debjani,,
YS-N24/34-3200218/2012,35,56.0,25.0,44.0,125.0,63.0,B,38.0,72.0,110.0,55.0,C,0.0,0.0,0.0,0.0,,118.0,59.0,C,N24,,34,017515,05/12/2013,275/017515,18/05/2013,Debjani,,
YS-N24/34-3200241/2012,35,66.0,20.0,39.0,125.0,63.0,B,42.0,76.0,118.0,59.0,C,0.0,0.0,0.0,0.0,,122.0,61.0,B,N24,,34,017506,05/12/2013,266/017506,23/05/2013,Debjani,,
YS-N24/34-3200216/2012,35,62.0,27.0,50.0,139.0,70.0,B+,28.0,74.0,102.0,51.0,C,0.0,0.0,0.0,0.0,,121.0,61.0,B,N24,,34,017507,19/11/2013,267/017507,21/05/2013,Debjani,,
YS-N24/34-3200215/2012,35,68.0,16.0,39.0,123.0,62.0,B,46.0,84.0,130.0,65.0,B,0.0,0.0,0.0,0.0,,127.0,64.0,B,N24,,34,017552,07/12/2013,312/017552,23/05/2013,Debjani,,
YS-N24/34-3200217/2012,35,54.0,27.0,46.0,127.0,64.0,B,42.0,82.0,124.0,62.0,B,0.0,0.0,0.0,0.0,,126.0,63.0,B,N24,,34,017622,07/12/2013,382/017622,18/05/2013,Debjani,,
YS-N24/34-3200560/2012,32,68.0,32.0,40.0,140.0,70.0,B+,44.0,91.0,135.0,68.0,B,0.0,0.0,0.0,0.0,,138.0,69.0,B,N24,,34,,,1,19/08/2013,Debjani,,
YS-N24/34-3200565/2012,32,94.0,35.0,43.0,172.0,86.0,A,72.0,89.0,161.0,81.0,A,0.0,0.0,0.0,0.0,,167.0,84.0,A,N24,,34,017464,16/12/2013,194/017464,17/05/2013,Debjani,,
YS-N24/34-3200026/2012,37,47.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,34,,,,,Debjani,,
YS-N24/34-3400010/2012,25,58.0,30.0,43.0,131.0,66.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,131.0,66.0,B,N24,,34,,,,,Debjani,,
YS-N24/34-3200274/2012,35,98.0,29.0,42.0,169.0,85.0,A,62.0,78.0,140.0,70.0,B+,0.0,0.0,0.0,0.0,,155.0,78.0,B+,N24,,34,,,,,Debjani,,
YS-N24/34-3200444/2012,35,86.0,24.0,44.0,154.0,77.0,B+,44.0,76.0,120.0,60.0,B,0.0,0.0,0.0,0.0,,137.0,69.0,B,N24,,34,017545,11/12/2013,305/017545,20/06/2013,Debjani,,
YS-N24/34-3200446/2012,35,84.0,33.0,44.0,161.0,81.0,A,74.0,84.0,158.0,79.0,B+,0.0,0.0,0.0,0.0,,160.0,80.0,A,N24,,34,,,,,Debjani,,
YS-N24/34-3200443/2012,35,60.0,25.0,42.0,127.0,64.0,B,54.0,80.0,134.0,67.0,B,0.0,0.0,0.0,0.0,,131.0,66.0,B,N24,,34,017600,09/12/2013,360/017600,18/06/2013,Debjani,,
YS-N24/34-3200445/2012,35,48.0,32.0,42.0,122.0,61.0,B,70.0,83.0,153.0,77.0,B+,0.0,0.0,0.0,0.0,,138.0,69.0,B,N24,,34,,,,,Debjani,,
YS-N24/34-3200458/2012,35,72.0,26.0,44.0,142.0,71.0,B+,44.0,83.0,127.0,64.0,B,0.0,0.0,0.0,0.0,,135.0,68.0,B,N24,,34,017589,26/11/2013,349/017589,24/05/2013,Debjani,,
YS-N24/34-3200448/2012,35,56.0,24.0,40.0,120.0,60.0,B,34.0,80.0,114.0,57.0,C,0.0,0.0,0.0,0.0,,117.0,59.0,C,N24,,34,017525,29/11/2013,285/017525,20/05/2013,Debjani,,
YS-N24/34-3200456/2012,35,66.0,18.0,43.0,127.0,64.0,B,28.0,54.0,82.0,41.0,D,0.0,0.0,0.0,0.0,,105.0,53.0,C,N24,,34,017616,,376/017616,,Debjani,,
YS-N24/34-3200418/2012,35,46.0,23.0,38.0,107.0,54.0,C,34.0,80.0,114.0,57.0,C,0.0,0.0,0.0,0.0,,111.0,56.0,C,N24,,34,017594,05/03/2014,354/017594,04/07/2013,Debjani,,
