reg_no,batch_code,p1s1,p2s1,p3s1,ts1,as1,gs1,p1s2,p2s2,ts2,as2,gs2,p1s3,p2s3,ts3,as3,gs3,tot,avg,grade,centre,pre_reg_no,session,certi_no,certi_date,trans_no,trans_date,USER,Remarks,EXAM_APPEAR
YS-N24/9-900404/2003,23,67.0,35.0,42.0,144.0,72.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-900405/2003,27,31.0,0.0,0.0,31.0,16.0,XX,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-900406/2003,25,50.0,20.0,35.0,105.0,53.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-900407/2003,23,0.0,0.0,0.0,0.0,0.0,YY,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-900408/2003,23,0.0,0.0,0.0,0.0,0.0,YY,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-900409/2003,27,25.0,40.0,54.0,119.0,60.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,257,,UNKNOWN,,
YS-N24/9-900410/2003,22,61.0,36.0,0.0,97.0,49.0,D,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,592,,UNKNOWN,,
YS-N24/9-900411/2003,25,61.0,31.0,42.0,134.0,67.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,4649,,,,UNKNOWN,,
YS-N24/9-900412/2003,22,65.0,0.0,0.0,65.0,33.0,XX,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-900413/2003,25,57.0,32.0,42.0,131.0,66.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,4685,,,,UNKNOWN,,
YS-N24/9-900414/2003,25,57.0,24.0,35.0,116.0,58.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,4666,,,,UNKNOWN,,
YS-N24/9-900415/2003,25,44.0,0.0,0.0,44.0,22.0,XX,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-900416/2003,22,0.0,0.0,0.0,0.0,0.0,YY,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-900417/2003,23,55.0,44.0,42.0,141.0,71.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-900418/2003,23,0.0,0.0,0.0,0.0,0.0,YY,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-900419/2003,23,65.0,37.0,28.0,130.0,65.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,4545,,,,UNKNOWN,,
YS-N24/9-900420/2003,25,80.0,29.0,44.0,153.0,77.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-900421/2003,23,72.0,43.0,24.0,139.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-900422/2003,23,68.0,40.0,48.0,156.0,78.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,490,,UNKNOWN,,
YS-N24/9-900423/2003,23,64.0,35.0,46.0,145.0,73.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,452,,UNKNOWN,,
YS-N24/9-900424/2003,23,59.0,38.0,42.0,139.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,472,,UNKNOWN,,
YS-N24/9-900425/2003,25,0.0,0.0,0.0,0.0,0.0,YY,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-900426/2003,25,75.0,0.0,0.0,75.0,38.0,XX,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-900427/2003,23,63.0,31.0,22.0,116.0,58.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-900428/2003,23,55.0,37.0,22.0,114.0,57.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,4542,,92/4542,,UNKNOWN,,
YS-N24/9-900429/2003,22,65.0,35.0,47.0,147.0,74.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-900430/2003,25,66.0,34.0,46.0,146.0,73.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,630,,UNKNOWN,,
YS-N24/9-900431/2003,22,0.0,0.0,0.0,0.0,0.0,YY,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-900432/2003,23,68.0,30.0,48.0,146.0,73.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-900433/2003,27,17.0,26.0,52.0,95.0,48.0,D,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-900434/2003,23,55.0,32.0,39.0,126.0,63.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,4585,,135/4585,,UNKNOWN,,
YS-N24/9-900435/2003,22,55.0,29.0,46.0,130.0,65.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,310,,UNKNOWN,,
YS-N24/9-900436/2003,25,62.0,31.0,42.0,135.0,68.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,660,,UNKNOWN,,
YS-N24/9-900437/2003,22,57.0,23.0,31.0,111.0,56.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-900438/2003,22,51.0,27.0,33.0,111.0,56.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-900439/2003,23,0.0,0.0,0.0,0.0,0.0,YY,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-900440/2003,23,56.0,27.0,33.0,116.0,58.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-900441/2003,23,0.0,0.0,0.0,0.0,0.0,YY,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-900442/2003,25,58.0,38.0,44.0,140.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-900443/2003,23,65.0,39.0,48.0,152.0,76.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,4575,,,,UNKNOWN,,
YS-N24/9-900444/2003,22,56.0,0.0,0.0,56.0,28.0,XX,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-900445/2003,23,64.0,44.0,44.0,152.0,76.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-900446/2003,27,26.0,37.0,60.0,123.0,62.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,4483,,33/4483,,UNKNOWN,,
YS-N24/9-900447/2003,27,0.0,0.0,0.0,0.0,0.0,YY,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-900448/2003,25,46.0,21.0,40.0,107.0,54.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,4662,,,,UNKNOWN,,
YS-N24/9-900449/2003,22,0.0,0.0,0.0,0.0,0.0,YY,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-900450/2003,23,58.0,29.0,33.0,120.0,60.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,4586,,136/4586,,UNKNOWN,,
YS-N24/9-900451/2003,23,0.0,0.0,0.0,0.0,0.0,YY,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-900452/2003,25,52.0,29.0,40.0,121.0,61.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-900453/2003,27,36.0,38.0,62.0,136.0,68.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,4468,,18/4468,,UNKNOWN,,
YS-N24/9-900454/2003,35,68.0,47.0,34.0,149.0,75.0,B+,76.0,40.0,116.0,77.0,B+,0.0,0.0,0.0,0.0,,152.0,76.0,B+,N24,YS-N24/7-0033/2002,9,,,,,UNKNOWN,,
YS-N24/9-900455/2003,23,58.0,32.0,33.0,123.0,62.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,4556,,106/4556,,UNKNOWN,,
YS-N24/9-900456/2003,25,76.0,36.0,42.0,154.0,77.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-900457/2003,22,55.0,22.0,35.0,112.0,56.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-900458/2003,22,63.0,33.0,45.0,141.0,71.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-900459/2003,23,58.0,37.0,44.0,139.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,449,,UNKNOWN,,
YS-N24/9-900460/2003,25,53.0,0.0,0.0,53.0,27.0,XX,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-900461/2003,22,63.0,29.0,47.0,139.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-901427/2003,23,33.0,28.0,28.0,89.0,45.0,D,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0142/2001,9,,,,,UNKNOWN,,
YS-N24/9-901428/2003,23,57.0,0.0,0.0,57.0,29.0,XX,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-901429/2003,27,0.0,0.0,0.0,0.0,0.0,YY,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-901430/2003,25,0.0,0.0,0.0,0.0,0.0,YY,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-901431/2003,23,75.0,41.0,44.0,160.0,80.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-901432/2003,23,63.0,34.0,47.0,144.0,72.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,4580,,,,UNKNOWN,,
YS-N24/9-901433/2003,23,0.0,0.0,0.0,0.0,0.0,YY,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-901434/2003,40,0.0,0.0,0.0,0.0,0.0,YY,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/8-0257/2003,9,,,,,UNKNOWN,,
YS-N24/9-901435/2003,23,63.0,40.0,28.0,131.0,66.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-901436/2003,33,56.0,35.0,42.0,133.0,67.0,B,66.0,45.0,111.0,74.0,B+,0.0,0.0,0.0,0.0,,141.0,71.0,B+,N24,YS-N24/8-0553/2003,9,,,,,UNKNOWN,,
YS-N24/9-901437/2003,33,72.0,48.0,42.0,162.0,81.0,A,56.0,42.0,98.0,65.0,B,0.0,0.0,0.0,0.0,,146.0,73.0,B+,N24,YS-N24/8-0320/2003,9,,,,,UNKNOWN,,
YS-N24/9-901438/2003,33,63.0,48.0,29.0,140.0,70.0,B+,62.0,44.0,106.0,71.0,B+,0.0,0.0,0.0,0.0,,141.0,71.0,B+,N24,YS-N24/8-0342/2003,9,,,,,UNKNOWN,,
YS-N24/9-901439/2003,33,64.0,45.0,46.0,155.0,78.0,B+,45.0,46.0,91.0,61.0,B,0.0,0.0,0.0,0.0,,139.0,70.0,B+,N24,YS-N24/8-0400/2003,9,,,,,UNKNOWN,,
YS-N24/9-901440/2003,33,55.0,35.0,24.0,114.0,57.0,C,50.0,35.0,85.0,57.0,C,0.0,0.0,0.0,0.0,,114.0,57.0,C,N24,YS-N24/8-0423/2003,9,,,,,UNKNOWN,,
YS-N24/9-901441/2003,32,67.0,33.0,47.0,147.0,74.0,B+,51.0,39.0,90.0,60.0,B,0.0,0.0,0.0,0.0,,134.0,67.0,B,N24,YS-N24/8-0566/2003,9,4729,,,,UNKNOWN,,
YS-N24/9-901442/2003,23,55.0,30.0,28.0,113.0,57.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,473,,UNKNOWN,,
YS-N24/9-901443/2003,23,0.0,0.0,0.0,0.0,0.0,YY,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-901444/2003,33,56.0,28.0,24.0,108.0,54.0,C,31.0,33.0,64.0,43.0,D,0.0,0.0,0.0,0.0,,97.0,49.0,D,N24,YS-N24/8-0459/2003,9,,,,,UNKNOWN,,
YS-N24/9-901445/2003,35,69.0,41.0,44.0,154.0,77.0,B+,79.0,43.0,122.0,81.0,A,0.0,0.0,0.0,0.0,,158.0,79.0,B+,N24,YS-N24/8-0334/2003,9,,,,,UNKNOWN,,
YS-N24/9-901446/2003,35,85.0,37.0,45.0,167.0,84.0,A,84.0,48.0,132.0,88.0,A,0.0,0.0,0.0,0.0,,172.0,86.0,A,N24,YS-N24/8-0353/2003,9,,,,,UNKNOWN,,
YS-N24/9-901447/2003,35,72.0,23.0,44.0,139.0,70.0,B+,72.0,38.0,110.0,73.0,B+,0.0,0.0,0.0,0.0,,143.0,72.0,B+,N24,YS-N24/8-0504/2003,9,,,,,UNKNOWN,,
YS-N24/9-901448/2003,35,63.0,35.0,28.0,126.0,63.0,B,46.0,36.0,82.0,55.0,C,0.0,0.0,0.0,0.0,,118.0,59.0,C,N24,YS-N24/8-0359/2003,9,,,,,UNKNOWN,,
YS-N24/9-901449/2003,35,74.0,44.0,41.0,159.0,80.0,A,89.0,46.0,135.0,90.0,A+,0.0,0.0,0.0,0.0,,170.0,85.0,A,N24,YS-N24/8-0506/2003,9,,,,,UNKNOWN,,
YS-N24/9-901450/2003,25,90.0,37.0,48.0,175.0,88.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,4660,06/05/2013,210/4660,06/05/2013,UNKNOWN,,
YS-N24/9-901451/2003,22,65.0,21.0,41.0,127.0,64.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-901452/2003,40,70.0,43.0,0.0,113.0,75.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/8-0169/2003,9,,,,,UNKNOWN,,
YS-N24/9-901453/2003,22,47.0,21.0,33.0,101.0,51.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,4496,,46/4496,,UNKNOWN,,
YS-N24/9-901454/2003,33,59.0,31.0,42.0,132.0,66.0,B,22.0,38.0,60.0,40.0,D,0.0,0.0,0.0,0.0,,106.0,53.0,C,N24,YS-N24/8-0358/2003,9,4777,,,,UNKNOWN,,
YS-N24/9-901455/2003,27,0.0,0.0,0.0,0.0,0.0,YY,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-901456/2003,23,63.0,39.0,33.0,135.0,68.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-901457/2003,25,0.0,0.0,0.0,0.0,0.0,YY,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-901458/2003,35,82.0,46.0,33.0,161.0,81.0,A,86.0,42.0,128.0,85.0,A,0.0,0.0,0.0,0.0,,166.0,83.0,A,N24,YS-N24/8-0441/2003,9,,,,,UNKNOWN,,
YS-N24/9-901459/2003,33,58.0,44.0,29.0,131.0,66.0,B,45.0,42.0,87.0,58.0,C,0.0,0.0,0.0,0.0,,124.0,62.0,B,N24,YS-N24/8-0351/2003,9,,,,,UNKNOWN,,
YS-N24/9-901460/2003,33,59.0,39.0,29.0,127.0,64.0,B,0.0,0.0,0.0,0.0,YY,0.0,0.0,0.0,0.0,,64.0,32.0,XX,N24,YS-N24/8-0399/2003,9,,,,,UNKNOWN,,
YS-N24/9-901461/2003,33,58.0,41.0,42.0,141.0,71.0,B+,45.0,42.0,87.0,58.0,C,0.0,0.0,0.0,0.0,,129.0,65.0,B,N24,YS-N24/8-0398/2003,9,4782,,423/4782,,UNKNOWN,,
YS-N24/9-901462/2003,33,57.0,43.0,49.0,149.0,75.0,B+,66.0,45.0,111.0,74.0,B+,0.0,0.0,0.0,0.0,,149.0,75.0,B+,N24,YS-N24/8-0319/2003,9,,,,,UNKNOWN,,
YS-N24/9-901463/2003,33,67.0,37.0,44.0,148.0,74.0,B+,76.0,47.0,123.0,82.0,A,0.0,0.0,0.0,0.0,,156.0,78.0,B+,N24,YS-N24/8-0520/2003,9,,,,,UNKNOWN,,
YS-N24/9-901464/2003,33,59.0,31.0,29.0,119.0,60.0,B,63.0,42.0,105.0,70.0,B+,0.0,0.0,0.0,0.0,,130.0,65.0,B,N24,YS-N24/8-0571/2003,9,4775,,416/4775,,UNKNOWN,,
YS-N24/9-901465/2003,27,24.0,34.0,55.0,113.0,57.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/8-0216/2003,9,4467,,17/4467,,UNKNOWN,,
YS-N24/9-901466/2003,40,36.0,36.0,0.0,72.0,48.0,D,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/8-0031/2003,9,4593,,143/4593,,UNKNOWN,,
YS-N24/9-901467/2003,35,68.0,41.0,44.0,153.0,77.0,B+,87.0,48.0,135.0,90.0,A+,0.0,0.0,0.0,0.0,,167.0,84.0,A,N24,YS-N24/8-0389/2003,9,,,,,UNKNOWN,,
YS-N24/9-901468/2003,35,68.0,21.0,33.0,122.0,61.0,B,72.0,40.0,112.0,75.0,B+,0.0,0.0,0.0,0.0,,136.0,68.0,B,N24,YS-N24/8-0578/2003,9,,,,,UNKNOWN,,
YS-N24/9-901469/2003,27,17.0,23.0,52.0,92.0,46.0,D,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/8-0031/2003,9,4470,,20/4470,,UNKNOWN,,
YS-N24/9-901470/2003,33,70.0,29.0,33.0,132.0,66.0,B,66.0,43.0,109.0,73.0,B+,0.0,0.0,0.0,0.0,,139.0,70.0,B+,N24,YS-N24/7-0581/2002,9,4742,,,,UNKNOWN,,
YS-N24/9-901471/2003,35,84.0,44.0,46.0,174.0,87.0,A,88.0,47.0,135.0,90.0,A+,0.0,0.0,0.0,0.0,,177.0,89.0,A,N24,YS-N24/8-0243/2003,9,,,,,UNKNOWN,,
YS-N24/9-901472/2003,27,0.0,0.0,0.0,0.0,0.0,YY,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/8-0047/2003,9,,,,,UNKNOWN,,
YS-N24/9-901473/2003,27,0.0,0.0,0.0,0.0,0.0,YY,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/8-0175/2003,9,,,,,UNKNOWN,,
YS-N24/9-901474/2003,33,57.0,28.0,35.0,120.0,60.0,B,44.0,37.0,81.0,54.0,C,0.0,0.0,0.0,0.0,,114.0,57.0,C,N24,YS-N24/8-0563/2003,9,4743,,384/4743,,UNKNOWN,,
YS-N24/9-901475/2003,33,59.0,39.0,28.0,126.0,63.0,B,63.0,42.0,105.0,70.0,B+,0.0,0.0,0.0,0.0,,133.0,67.0,B,N24,YS-N24/8-0344/2003,9,,,,,UNKNOWN,,
YS-N24/9-901476/2003,33,57.0,35.0,35.0,127.0,64.0,B,61.0,46.0,107.0,71.0,B+,0.0,0.0,0.0,0.0,,135.0,68.0,B,N24,YS-N24/8-0623/2003,9,,,,,UNKNOWN,,
YS-N24/9-901477/2003,33,56.0,25.0,29.0,110.0,55.0,C,47.0,46.0,93.0,62.0,B,0.0,0.0,0.0,0.0,,117.0,59.0,C,N24,YS-N24/8-0638/2003,9,,,,,UNKNOWN,,
YS-N24/9-901478/2003,25,82.0,38.0,43.0,163.0,82.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,4657,03/12/2009,,,UNKNOWN,,
YS-N24/9-901479/2003,25,59.0,27.0,39.0,125.0,63.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,607,,UNKNOWN,,
YS-N24/9-901480/2003,27,19.0,31.0,50.0,100.0,50.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,4480,,30/4480,,UNKNOWN,,
YS-N24/9-901481/2003,25,64.0,18.0,39.0,121.0,61.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-901482/2003,23,70.0,42.0,48.0,160.0,80.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,4540,,90/4540,,UNKNOWN,,
YS-N24/9-901483/2003,23,56.0,43.0,33.0,132.0,66.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,4584,,134/4584,,UNKNOWN,,
YS-N24/9-901484/2003,27,0.0,0.0,0.0,0.0,0.0,YY,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/8-0026/2003,9,,,,,UNKNOWN,,
YS-N24/9-901485/2003,25,0.0,0.0,0.0,0.0,0.0,YY,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-901486/2003,23,47.0,36.0,22.0,105.0,53.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-901487/2003,25,0.0,0.0,0.0,0.0,0.0,YY,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-901488/2003,35,55.0,24.0,42.0,121.0,61.0,B,64.0,38.0,102.0,68.0,B,0.0,0.0,0.0,0.0,,129.0,65.0,B,N24,YS-N24/8-0498/2003,9,4847,,585/4847,,UNKNOWN,,
YS-N24/9-901489/2003,35,58.0,25.0,40.0,123.0,62.0,B,75.0,41.0,116.0,77.0,B+,0.0,0.0,0.0,0.0,,139.0,70.0,B+,N24,YS-N24/8-0074/2003,9,,,,,UNKNOWN,,
YS-N24/9-901490/2003,35,70.0,36.0,40.0,146.0,73.0,B+,76.0,31.0,107.0,71.0,B+,0.0,0.0,0.0,0.0,,144.0,72.0,B+,N24,YS-N24/8-0082/2003,9,,,,,UNKNOWN,,
YS-N24/9-901491/2003,32,56.0,35.0,49.0,140.0,70.0,B+,61.0,38.0,99.0,66.0,B,0.0,0.0,0.0,0.0,,136.0,68.0,B,N24,YS-N24/8-0487/2003,9,,,,,UNKNOWN,,
YS-N24/9-901492/2003,32,63.0,33.0,45.0,141.0,71.0,B+,59.0,46.0,105.0,70.0,B+,0.0,0.0,0.0,0.0,,141.0,71.0,B+,N24,YS-N24/8-0472/2003,9,,,,,UNKNOWN,,
YS-N24/9-901493/2003,32,73.0,41.0,46.0,160.0,80.0,A,74.0,43.0,117.0,78.0,B+,0.0,0.0,0.0,0.0,,158.0,79.0,B+,N24,YS-N24/8-0315/2003,9,,,,,UNKNOWN,,
YS-N24/9-901494/2003,32,55.0,34.0,46.0,135.0,68.0,B,59.0,42.0,101.0,67.0,B,0.0,0.0,0.0,0.0,,135.0,68.0,B,N24,YS-N24/8-0426/2003,9,4739,,304/4739,,UNKNOWN,,
YS-N24/9-901495/2003,32,63.0,33.0,45.0,141.0,71.0,B+,67.0,38.0,105.0,70.0,B+,0.0,0.0,0.0,0.0,,141.0,71.0,B+,N24,YS-N24/8-0557/2003,9,4714,,279/4714,,UNKNOWN,,
